eval,best_so_far
200,97.71761422737573
300,97.71761422737573
400,97.71761422737573
500,97.71761422737573
600,97.71761422737573
700,97.71761422737573
800,97.71761422737573
900,97.71761422737573
1000,97.71761422737573
1100,97.71761422737573
1200,97.71761422737573
1300,97.71761422737573
1400,97.71761422737573
1500,97.71761422737573
1600,97.71761422737573
1700,97.71761422737573
1800,97.71761422737573
1900,97.71761422737573
2000,97.71761422737573
2100,97.71761422737573
2200,97.71761422737573
2300,97.71761422737573
2400,97.71761422737573
2500,97.71761422737573
2600,97.71761422737573
2700,97.71761422737573
2800,97.71761422737573
2900,97.71761422737573
3000,97.71761422737573
3100,97.71761422737573
3200,97.71761422737573
3300,97.71761422737573
3400,97.71761422737573
3500,97.71761422737573
3600,97.71761422737573
3700,97.71761422737573
3800,97.71761422737573
3900,97.71761422737573
4000,97.71761422737573
4100,97.71761422737573
4200,97.71761422737573
4300,97.71761422737573
4400,97.71761422737573
4500,97.71761422737573
4600,97.71761422737573
4700,97.71761422737573
4800,97.71761422737573
4900,97.71761422737573
5000,97.71761422737573
5100,97.71761422737573
5200,97.71761422737573
5300,97.71761422737573
5400,97.71761422737573
5500,97.71761422737573
5600,97.71761422737573
5700,97.71761422737573
5800,97.71761422737573
5900,97.71761422737573
6000,97.71761422737573
6100,97.71761422737573
6200,97.71761422737573
6300,97.71761422737573
6400,97.71761422737573
6500,97.71761422737573
6600,97.71761422737573
6700,97.71761422737573
6800,97.71761422737573
6900,97.71761422737573
7000,97.71761422737573
7100,97.71761422737573
7200,97.71761422737573
7300,97.71761422737573
7400,97.71761422737573
7500,97.71761422737573
7600,97.71761422737573
7700,97.71761422737573
7800,97.71761422737573
7900,97.71761422737573
8000,97.71761422737573
8100,97.71761422737573
8200,97.71761422737573
8300,97.71761422737573
8400,97.71761422737573
8500,97.71761422737573
8600,97.71761422737573
8700,97.71761422737573
8800,97.71761422737573
8900,97.71761422737573
9000,97.71761422737573
9100,97.71761422737573
9200,97.71761422737573
9300,97.71761422737573
9400,97.71761422737573
9500,97.71761422737573
9600,97.71761422737573
9700,97.71761422737573
9800,97.71761422737573
9900,97.71761422737573
10000,97.71761422737573
10100,97.71761422737573
10200,97.71761422737573
10300,97.71761422737573
10400,97.71761422737573
10500,97.71761422737573
10600,97.71761422737573
10700,97.71761422737573
10800,97.71761422737573
10900,97.71761422737573
11000,97.71761422737573
11100,97.71761422737573
11200,97.71761422737573
11300,97.71761422737573
11400,97.71761422737573
11500,97.71761422737573
11600,97.71761422737573
11700,97.71761422737573
11800,97.71761422737573
11900,97.71761422737573
12000,97.71761422737573
12100,97.71761422737573
12200,97.71761422737573
12300,97.71761422737573
12400,97.71761422737573
12500,97.71761422737573
12600,97.71761422737573
12700,97.71761422737573
12800,97.71761422737573
