eval,best_so_far
40,6419.893408265928
80,6419.893408265928
120,6419.893408265928
160,6306.092783567376
200,6306.092783567376
240,5672.019187001872
280,5672.019187001872
320,5628.245351653091
360,5628.245351653091
400,5628.245351653091
440,5628.245351653091
480,5309.408149093749
520,5309.408149093749
560,4900.012014407176
600,4900.012014407176
640,4900.012014407176
680,4900.012014407176
720,4900.012014407176
760,4788.74462999683
800,4788.74462999683
840,4785.552432550234
880,4785.552432550234
920,4739.061253515487
960,4684.995551799503
1000,4684.995551799503
1040,4555.2297020194665
1080,4514.491958885236
1120,4473.57858096374
1160,4419.651675381758
1200,4341.389937757334
1240,4321.864847752838
1280,4268.094209669564
1320,4247.69895909832
1360,4240.780365481578
1400,4235.103180664288
1440,4235.103180664288
1480,4222.997234173183
1520,4222.997234173183
1560,4189.097376965182
1600,4183.216250291601
1640,3925.178452975425
1680,3808.6280199112043
1720,3771.3003483813527
1760,3771.3003483813527
1800,3730.7320517481976
1840,3664.8377287407675
1880,3646.928249062432
1920,3562.440755149076
1960,3551.7879868888294
2000,3521.2576317041303
2040,3484.7670666828817
2080,3443.110923180374
2120,3443.0591156698465
2160,3443.0591156698465
2200,3440.280984827241
2240,3434.5713741597974
2280,3434.5713741597974
2320,3432.528413742917
2360,3432.528413742917
2400,3357.186512354143
2440,3327.55355720236
2480,3300.1954069469684
2520,3300.1954069469684
2560,3300.1954069469684
2600,3282.0060274262396
2640,3252.4134009229383
2680,3203.488270078845
2720,3203.488270078845
2760,3189.778321744183
2800,3189.778321744183
2840,3189.778321744183
2880,3189.778321744183
2920,3178.771624131199
2960,3168.5286762262313
3000,3165.8515099814003
3040,3165.4953562806086
3080,3164.4120016573997
3120,3164.4120016573997
3160,3090.0439161789
3200,3072.189219831829
3240,3019.0393501829976
3280,2982.081440240443
3320,2927.8340850994146
3360,2904.7563577289247
3400,2878.4252969970785
3440,2863.6379814393404
3480,2854.534160075709
3520,2827.214026875081
3560,2822.3983635441546
3600,2822.3983635441546
3640,2822.3983635441546
3680,2819.7852833678944
3720,2819.7852833678944
3760,2818.1660064653506
3800,2815.351896097405
3840,2813.680798551427
3880,2812.4743410455867
3920,2806.9707997611586
3960,2806.9707997611586
4000,2805.5279487632815
4040,2798.132423615106
4080,2793.5296005024484
4120,2793.06243888518
4160,2793.06243888518
4200,2789.221282862637
4240,2785.7135498271873
4280,2783.967947174401
4320,2781.7764879064243
4360,2780.3582747287937
4400,2780.3582747287937
4440,2780.3582747287937
4480,2776.433233932168
4520,2773.2745833072704
4560,2768.6284557681756
4600,2766.3274306203984
4640,2761.5836632772334
4680,2760.5297997282623
4720,2758.673914499581
4760,2757.8854052117786
4800,2757.371517955032
4840,2756.381383082734
4880,2755.4366177616675
4920,2755.4366177616675
4960,2755.3207710435836
5000,2754.826115908896
5040,2754.6159617478625
5080,2753.98964026413
5120,2753.6098546823678
5160,2752.2136679913365
5200,2750.68198153302
5240,2748.6894757400987
5280,2747.470265928955
5320,2746.5395729539023
5360,2744.995674175195
5400,2742.5954355263293
5440,2741.729420118818
5480,2737.731331209421
5520,2735.781328848997
5560,2734.5426336678684
5600,2733.653089130241
5640,2733.227478238995
5680,2732.1250969386847
5720,2731.0494884117425
5760,2731.0494884117425
5800,2730.834629241187
5840,2729.8906194978617
5880,2729.8906194978617
5920,2729.759437470916
5960,2729.185421501832
6000,2728.4704938668237
6040,2728.1569737219806
6080,2728.015348509378
6120,2727.1894815473142
6160,2726.730418280984
6200,2726.4681037549153
6240,2726.315439145167
6280,2725.9432660547373
6320,2725.615625585603
6360,2725.3182566244977
6400,2724.9867503123387
6440,2724.8007383521644
6480,2724.693771872523
6520,2724.63126254729
6560,2724.3671579808633
6600,2722.92999008685
6640,2721.9768226970273
6680,2721.6595041666687
6720,2721.5607175515725
6760,2719.7387645331273
6800,2719.0151400243067
6840,2716.9991597470025
6880,2713.9745505473884
6920,2713.3467003298156
6960,2713.3467003298156
7000,2712.605441482533
7040,2710.7704606307852
7080,2710.007575754971
7120,2709.844287714487
7160,2707.924971029709
7200,2706.2573268490187
7240,2705.2892284217523
7280,2703.1979208433213
7320,2700.032184012135
7360,2698.86591417991
7400,2697.214191694423
7440,2696.1292013596285
7480,2694.675133891654
7520,2693.852179442585
7560,2692.776428503551
7600,2691.619843846812
7640,2691.5013181932754
7680,2690.802052970199
7720,2689.8721516465284
7760,2689.8721516465284
7800,2688.7421858811776
7840,2688.217208134066
7880,2687.3450287345977
7920,2687.1037395583207
7960,2687.0743225445294
8000,2686.408724356489
8040,2686.2641533625456
8080,2685.2023232972842
8120,2684.4022314366293
8160,2684.4022314366293
8200,2683.79088465361
8240,2681.878329818227
8280,2681.8221383353366
8320,2680.9407358080234
8360,2680.6102249006462
8400,2679.4712050799617
8440,2679.4712050799617
8480,2677.5578197114
8520,2676.4272149940653
8560,2674.933838921187
8600,2673.3830767120035
8640,2673.1744650723185
8680,2672.942739336344
8720,2672.920958498693
8760,2672.620303521273
8800,2671.807634653428
8840,2670.6984751121827
8880,2669.3090855472983
8920,2669.163249471576
8960,2669.163249471576
9000,2666.886892760009
9040,2665.2578641077744
9080,2662.841875457343
9120,2661.789106721496
9160,2661.5184624303483
9200,2660.1707923102094
9240,2660.1707923102094
9280,2659.549222903148
9320,2659.1347557877752
9360,2658.8321206339015
9400,2658.8321206339015
9440,2658.664413109853
9480,2658.664413109853
9520,2658.546440555545
9560,2658.546440555545
9600,2658.534034236831
9640,2658.534034236831
9680,2658.4805848595133
9720,2658.4186523602193
9760,2658.163733357488
9800,2657.83773981363
9840,2655.8604331056995
9880,2655.8604331056995
9920,2655.8604331056995
9960,2652.136873866303
10000,2652.136873866303
10040,2650.963956393567
10080,2647.7222499001527
10120,2646.2048815343214
10160,2642.897591377414
10200,2641.8009903378506
10240,2641.4650158162194
10280,2641.37979211696
10320,2638.6723807555763
10360,2634.9674238362277
10400,2633.2449405424495
10440,2632.858623929076
10480,2632.858623929076
10520,2632.6762315719507
10560,2631.8086619629066
10600,2630.9396507493793
10640,2629.5873438266663
10680,2629.5873438266663
10720,2628.7806053154436
10760,2628.7806053154436
10800,2628.6935757938218
10840,2628.6158508637136
10880,2628.272881300698
10920,2628.230426622047
10960,2628.1342248697683
11000,2627.830198950166
11040,2627.032994757975
11080,2626.9885958394916
11120,2625.1982361321525
11160,2624.5478170573515
11200,2623.6196237632585
11240,2623.0211332536055
11280,2622.7818973053145
11320,2621.744528778343
11360,2619.6952076954285
11400,2618.607880602438
11440,2612.2002756362053
11480,2607.5136059531096
11520,2598.137917737825
11560,2592.9746104772757
11600,2590.0440640803527
11640,2588.346241747344
11680,2587.3493788322876
11720,2585.2503935826644
11760,2584.0532482172284
11800,2580.1836087606152
11840,2570.7922402802105
11880,2567.6113356926435
11920,2562.3409446626556
11960,2554.954324529055
12000,2554.954324529055
12040,2549.3961578878525
12080,2548.696188881011
12120,2546.670374246466
12160,2541.295552008827
12200,2536.755143337393
12240,2531.3349230055437
12280,2517.7243362483223
12320,2510.931163312376
12360,2497.5489236394096
12400,2489.7925307096
12440,2478.5356620854545
12480,2459.456806646722
12520,2448.5151390449328
12560,2433.9044013725998
12600,2422.8294934719634
12640,2416.7511344410177
12680,2406.4201837583405
12720,2399.287132907958
12760,2391.012757679615
12800,2390.5349651782926
12840,2385.3494898094586
12880,2380.8447768828337
12920,2380.4693375423994
12960,2365.701380997538
13000,2365.701380997538
13040,2362.0893016050086
13080,2355.7547262855323
13120,2349.0001189246905
13160,2345.717093522191
13200,2344.0247038311427
13240,2339.4766549768756
13280,2334.061555075964
13320,2331.273089051886
13360,2320.462067420166
13400,2316.9141901045587
13440,2306.706840834404
13480,2302.206750513855
13520,2297.506222162652
13560,2294.118825469255
13600,2293.072293781549
13640,2291.3031176642853
13680,2290.1088592514625
13720,2289.3674469286316
13760,2288.9447859578586
13800,2288.7261447681312
13840,2285.3304241474625
13880,2283.810400849574
13920,2283.219472437954
13960,2283.219472437954
14000,2281.6672805298567
14040,2281.0292631469565
14080,2281.0274787926146
14120,2276.644649559149
14160,2273.6758790779822
14200,2272.239185497275
14240,2271.7558473858708
14280,2271.713676243725
14320,2271.177030465975
14360,2270.7672470084
14400,2270.5379812073343
14440,2269.337840199327
14480,2268.8991684806742
14520,2267.95615664083
14560,2267.95615664083
14600,2267.895922427794
14640,2267.895922427794
14680,2267.2298479848723
14720,2266.589799040403
14760,2266.345102671803
14800,2265.469507677826
14840,2265.469507677826
14880,2265.233964776251
14920,2265.0337274171316
14960,2264.9376939834256
15000,2264.8887557763073
15040,2264.8625188415626
15080,2264.8366619627686
15120,2264.8038577920943
15160,2264.638280751281
15200,2264.638280751281
15240,2264.5509529133524
15280,2264.451497437549
15320,2264.389278503424
15360,2264.3635782001093
15400,2264.3331462380766
15440,2264.325034629963
15480,2263.253920600855
15520,2262.7690053223923
15560,2262.550794490993
15600,2262.0445002438073
15640,2261.6150465158735
15680,2261.004848526347
15720,2260.654481483918
15760,2260.1903518621693
15800,2259.425678390966
15840,2259.151851170276
15880,2259.151851170276
15920,2258.4276920217926
15960,2257.9859511092645
16000,2257.3069355782654
16040,2257.3069355782654
16080,2257.2437310251744
16120,2256.788692034689
16160,2256.4958343558674
16200,2256.3887189027428
16240,2256.0904151222176
16280,2255.990271187692
16320,2255.9585704549027
16360,2255.730966253498
16400,2255.4985035814107
16440,2255.4177405987193
16480,2255.286227166459
16520,2255.286227166459
16560,2255.2276358804866
16600,2255.2071043321184
16640,2255.0653465331197
16680,2254.613818690227
16720,2254.5353484586794
16760,2254.5353484586794
16800,2254.5353484586794
16840,2254.4525150406216
16880,2254.4322511873233
16920,2254.3963618610896
16960,2254.3645038839186
17000,2254.339885411965
17040,2254.185087716707
17080,2254.185087716707
17120,2254.1675653688526
17160,2253.9656895784547
17200,2253.9656895784547
17240,2253.862697350817
17280,2253.8542632879135
17320,2253.813599333983
17360,2253.6290346389096
17400,2253.278315853272
17440,2253.0832003238156
17480,2252.9705938351017
17520,2252.9655474840174
17560,2252.9655474840174
17600,2252.9655474840174
17640,2252.9583102138404
17680,2252.954749352737
17720,2252.954749352737
17760,2252.9541613042184
17800,2252.9541613042184
17840,2252.9343519719023
17880,2252.916221945591
17920,2252.8839135650096
17960,2252.8662947864286
18000,2252.8590557218395
18040,2252.818495003009
18080,2252.788163931933
18120,2252.6299735888815
18160,2252.6090640418606
18200,2252.588922941831
18240,2252.49634656985
18280,2252.4623819954613
18320,2252.4623819954613
18360,2252.425690156233
18400,2252.4150625929615
18440,2252.4134385793914
18480,2252.394994271901
18520,2252.3902105308844
18560,2252.3756110777877
18600,2252.322274565013
18640,2252.2594900136937
18680,2252.1443445810264
18720,2252.1419391370537
